n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
2.9626248314349724,2.570430101496029,2.9580975710093003,-0.1514859023334872,-0.31126765365387954,1.3664196586527149,2.4233677219725283,-0.6958316283536218,-0.3301668073895566,1.6376900902762843,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,1.021932933406966,0.2797134946892892,-0.27114635958659666,3.2622757248274654,0.590431357367909,-0.6732302731334032,1.9041332066337067,-0.396297883259579,-0.6982415958840255,1.3991342635538073,1.4948307841527226,-0.32016726320065,6.128962077695482,0.3559740963214997,1.871092320344298,-0.3646140196961962,1.2361641416541749,2.2710601174773344,-0.6741859559265917,-0.2943298981474799,1.1372295501025833,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.6634496336106398,0.11515910819583813,-0.23962441067312623,2.914582588820575,0.4086208118486665,-0.6668858934201771,1.3594313565668286,-0.37438712222501336,-0.6471186374811178,1.0193205491665076,1.4073226036286866,-0.3209665139366832,5.516027438433101,0.23321739030467892,1.7222928606294199,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.07672653151219005,0.2822643493500858,-0.07394243254254743,0.624879347125634,-0.5624876103430343,1.1711034262131055,-0.4488678971105433,-0.3171268040726683,0.5100507921052461,0.8820356595539474,0.7767657918975267,-0.43129400086937375,-0.2140874565735769,1.8026643048917912,-0.6345388648755624,-0.27114635958659666,-0.891553614238562,-0.897746039276616,0.1346460546266806,-1.3248853843022665,0.38361635099527247,1.651160977500826,1.1063586350796353,1.6931740273574527,-0.32016726320065,-0.6406973942605914,-0.9628455978816468,0.04454981715105476,-0.6599787660046827,0.6698548980378672,-0.5227561013233286,-0.3991477434323743,0.23808160722352556,0.09455815907118979,0.36850787023939957,-0.41587359236300603,-0.19917945786321314,0.9244627600606182,-0.8366416927481676,-0.23962441067312623,-0.8964908580925868,-0.9542815838412605,-0.0530317439571335,-1.18013921993455,0.18820193192994925,0.7549781795527737,0.3636387457343919,1.0743586603043371,-0.3209665139366832,-0.6269759328578476,-0.8993888349681971,-0.11176173069741151,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.05859537838247,-0.11376433852132739,0.36195084321559934,-0.34557721469826747,0.8945881384540633,-0.6844007819631843,-0.12973060610131315,2.2075720244670216,-0.3301668073895566,1.0439616089944481,-0.5618288477297346,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,1.1458473090138854,-0.27114635958659666,-0.26847921337865793,0.4416136177034565,2.356305955966911,0.6496943295794436,-0.396297883259579,0.9985491515605895,-0.9430707642395686,0.5031145681290716,-0.32016726320065,-0.38032587610843477,0.3559740963214997,-0.657966530230962,0.9788152284279577,-0.6909150214871513,-0.0532983985223736,2.4002233761016654,-0.2943298981474799,1.0870471739567449,-0.5131928470673551,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,1.2755134786900075,-0.23962441067312623,-0.2244618762323273,0.5511909318808176,2.6893968130905685,0.6454952930207493,-0.37438712222501336,0.9439001181457993,-0.8087444660488808,0.7080726723682893,-0.3209665139366832,-0.349224165629778,0.43207191840602244,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.05307399172271798,1.9983886634595431,-0.23485069411718013,-0.1514859023334872,0.6433681817649085,-0.19611020086416067,0.5085439759171472,0.6927527273432076,-0.3301668073895566,-0.3054213030097249,1.8643739365946765,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.1834764042087785,-0.27114635958659666,-0.891553614238562,0.1439781383745515,-0.4712611911933822,-1.3248853843022665,3.63325899372382,-0.4371968655079308,0.4622522524364569,-0.8852881343040397,-0.32016726320065,-0.6406973942605914,-0.6990816590410175,0.04454981715105476,0.5952760279071212,-0.19934450706884146,0.5551401446232292,0.6870750203993312,-0.2943298981474799,-0.29190365326379536,1.7622877405033508,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.1742934806584519,-0.23962441067312623,-0.8964908580925868,0.13599172085797606,-0.4597372316755819,-1.18013921993455,3.5491579774823316,-0.40138867862116734,0.3980933008355734,-0.9092991911731513,-0.3209665139366832,-0.6269759328578476,-0.6528568792197571,0.07340626149489396,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4196883584595352,-1.0378312768879583,-0.07874566423134242,0.4307880347608537,0.09068427704876805,-0.5867426657433796,-0.4488678971105433,-0.6958316283536218,0.7901233252701804,-0.0355447206088903,1.0277522868276383,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.13535785896852315,-0.27114635958659666,-0.6838621472852607,-0.45129282028325846,-0.6732302731334032,0.2547783868031016,-0.396297883259579,-0.8287639610720727,-0.708850261460231,-0.29025840468984915,-0.32016726320065,-0.29353537005771585,-0.43531772020038817,-0.657966530230962,-0.4401535070358031,-0.7541185099126098,-0.5982138575547632,-0.6741859559265917,0.19692902709823074,-0.8784648761088417,0.16582903247133454,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.6948776530051288,-0.23962441067312623,-0.7901674322185631,-0.8346248345606486,-0.6668858934201771,-0.4869272744355815,-0.37438712222501336,-0.8367284276708756,-0.9972727597728642,-0.686898558849171,-0.3209665139366832,-0.45120065987776475,-0.6466042571536708,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3014256595121748,-0.46578983885147246,-0.6227116529873769,-0.34557721469826747,-1.0146835323835128,0.38983849645466767,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,-0.14349535356922413,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.8571360375723535,-0.27114635958659666,-0.6838621472852607,-0.1536573409543535,-0.6732302731334032,0.5335425817040489,-0.396297883259579,-0.3066745003198835,0.6964727552157945,-0.29025840468984915,-0.32016726320065,-0.46711638215915363,-0.43531772020038817,-0.657966530230962,-0.9778169169235964,0.10509117707876027,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,-0.5188530345465633,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.25258664802623554,-0.23962441067312623,-0.7370057192815483,-0.4034090022475079,-0.6668858934201771,0.04317597800480611,-0.37438712222501336,-0.4436527472390305,0.14957376133642022,-0.4698662176502543,-0.3209665139366832,-0.49514447812278667,-0.520211968246411,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19498923045955047,-0.15776752606259553,-0.3249112882820865,0.8189706594904143,1.5477600258458657,-0.8797170144027937,-0.12973060610131315,-0.3171268040726683,1.3502683916000489,-0.953125100771728,1.3624009467344536,0.758911559222071,1.0251011155934797,-0.36603394923272287,-0.5383017743950518,-0.27114635958659666,1.6007439892010544,-0.004839601289900987,-0.6732302731334032,-0.4653624500243456,-0.396297883259579,0.737504421184495,-0.4746297586808934,-0.4886016478945794,-0.32016726320065,0.05362665414515966,-0.43531772020038817,-0.657966530230962,0.7863206489460023,-0.9103384530019482,-0.2877922573042255,-0.4047895529194365,0.7486505892972577,-1.0968138096522972,0.7477018761785907,0.4511902904340158,0.6798207924144606,-0.3411550445142148,-0.7869019891942736,-0.23962441067312623,0.9093716367524162,-0.35033628442435494,-0.6668858934201771,-0.6462719207312722,-0.37438712222501336,0.16367077659303053,-0.6911734736377925,-0.6601868860862328,-0.3209665139366832,-0.1293966985757671,-0.5416014325230232,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7035188359332002,-0.9058217142641538,-0.5842857994770168,0.4307880347608537,2.050199939224175,-0.19611020086416067,-0.7680051881197735,0.44028284448923866,-0.3301668073895566,-0.5752978854105595,-0.31084235279962313,0.24882346204002329,-0.2140874565735769,-0.36603394923272287,-0.6345388648755624,-0.27114635958659666,-0.26847921337865793,-0.7489282996121635,0.33661513656670156,-1.3248853843022665,-0.396297883259579,0.0848925952442584,-0.9430707642395686,-0.4886016478945794,2.276354058140885,-0.033163851905559226,-0.6990816590410175,0.1850530866274581,2.1751267155636524,-0.1394139828905698,-0.7677718744983284,0.5334530920365304,-0.2943298981474799,-0.4232321080928384,-0.25588482210806435,0.32447652102689534,-0.19917945786321314,-0.3411550445142148,-0.500162651934564,-0.23962441067312623,-0.22188705254703936,-0.6578428649916634,0.4561614489882691,-1.18013921993455,-0.37438712222501336,0.11982027249332149,-0.806591515151112,-0.4324468484780283,2.510802398520121,0.023594617712114158,-0.6320764078539902,0.28857348929675375,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.632561216564784,0.23826116180881768,-0.07874566423134242,-0.5396685270630478,0.19117225972442994,-0.2937683170839654,-0.12973060610131315,-0.6958316283536218,0.22997825894031182,-0.3593966194898918,0.5257792969674152,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.5684247661308213,-0.27114635958659666,-0.6838621472852607,0.292795878039004,0.1346460546266806,0.23154803722802267,-0.396297883259579,-0.0456297699437889,-0.8259605128498998,-0.09191516148511895,-0.32016726320065,-0.5539068882098725,0.619738035162129,-0.657966530230962,0.23028431343486455,-0.266805553111534,-0.06929407335765973,-0.6741859559265917,0.21159347262795167,-0.2601472022584758,0.5661133360799893,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.6476899952824376,-0.23962441067312623,-0.677496339128179,0.3624818043982169,0.20808531962043278,0.2266732576957101,-0.37438712222501336,-0.023757404176438044,-0.7114567923461149,-0.0034086485063167297,-0.3209665139366832,-0.5364647848307922,0.6625934816767848,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7508239155121443,-0.2457739011451318,-0.5710769123328305,0.4307880347608537,0.7941001557784013,-0.782058898182989,-0.4488678971105433,0.5665177859162231,-0.3301668073895566,-0.14349535356922413,-0.31084235279962313,3.1393226794049607,-0.2140874565735769,-0.36603394923272287,-0.8751315910768392,-0.27114635958659666,-0.4761706803319593,0.888066836696814,0.5385842185067224,-1.3248853843022665,-0.396297883259579,1.129071516748637,-1.5286220211879127,-0.4886016478945794,1.9878516891029367,-0.11995435795627811,0.0922101574808704,-0.657966530230962,0.7084910504517562,-0.810531267139315,-0.44278567535648816,0.5418394743140533,-0.2943298981474799,-0.17921962862663243,-0.2959871594371405,3.1065734314999016,-0.19917945786321314,-0.3411550445142148,-0.8185426722160507,-0.23962441067312623,-0.4889177255754871,0.8004018629600094,0.5544280914490103,-1.18013921993455,-0.37438712222501336,0.8806379380254055,-1.370664650366585,-0.4969952603001227,1.960180665542407,-0.12162202304011005,0.06961871332081479,-0.6410803346410578,-0.28097574347450816,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.656213756354256,-0.6858057765578132,0.12659249046464408,0.4307880347608537,-0.1605356796403867,-0.48908454952357483,-0.12973060610131315,0.06157802020828517,-0.3301668073895566,-0.953125100771728,-0.394504517776327,0.41885282776737254,-0.2140874565735769,-0.36603394923272287,-1.0676057720378607,-0.27114635958659666,0.14690372052794481,-0.30247508061880596,-0.6732302731334032,0.23154803722802267,-0.396297883259579,-0.8287639610720727,-0.5331848843757279,-0.09191516148511895,-0.32016726320065,-0.46711638215915363,-0.43531772020038817,0.3255563561038614,-0.1616678650978043,-0.5011645095366325,-0.10160799298338027,0.07360477128188778,-0.2943298981474799,-0.8467268915154448,-0.36579281755895426,0.44369660156388524,-0.19917945786321314,-0.3411550445142148,-0.9794053708983537,-0.23962441067312623,0.14782464159536074,-0.27757377715968923,-0.6668858934201771,0.16158940641744174,-0.37438712222501336,-0.728417792798451,-0.47999116248364865,-0.055110462405350766,-0.3209665139366832,-0.45432833377420817,-0.4028155717880617,0.36632033934137453,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32507819930164694,0.5462834745976947,-0.6623383144199356,-0.1514859023334872,0.8945881384540633,-0.48908454952357483,-0.7680051881197735,0.44028284448923866,-0.3301668073895566,0.01843059587127662,3.2866307411986417,0.758911559222071,-0.2140874565735769,-0.36603394923272287,-0.6826574101158178,-0.27114635958659666,0.3545951874812462,0.292795878039004,1.1444914643267852,-1.3248853843022665,-0.396297883259579,0.345937325620353,-1.5286220211879127,-0.6869448910993096,2.997609980735756,0.05362665414515966,0.8835019740027583,0.3255563561038614,1.1493101456577608,-0.4332518218245473,-0.7677718744983284,0.6336721001662499,-0.2943298981474799,0.2901990007026814,3.763622922973146,0.9872588320803076,-0.19917945786321314,-0.3411550445142148,-0.4642994288677151,-0.23962441067312623,0.5646841896035762,0.5449079733788997,1.5223574321544655,-1.18013921993455,-0.37438712222501336,0.4657570812882361,-1.370664650366585,-0.6238601194967939,3.5976846574506376,0.1782352761463479,1.1270833822005328,0.5335237707077529,-0.28097574347450816,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2304680401437586,-0.7298089640990812,-0.5998963024656006,-1.316033776522169,-1.0146835323835128,-0.2937683170839654,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,0.9899862925142812,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.9533731280528641,-0.27114635958659666,-0.891553614238562,-0.004839601289900987,-0.4712611911933822,0.6032336304292858,-0.396297883259579,0.2154149604323057,0.4036971267416225,-0.6869448910993096,-0.32016726320065,-0.206744864006997,-0.17155378135975888,-0.657966530230962,-0.9778169169235964,-0.039293921837143815,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,1.9344988623338766,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,1.9382359868089465,-0.23962441067312623,-0.8964908580925868,0.5374255409811612,-0.3708097758761342,1.17875846982932,-0.37438712222501336,0.6164604515014066,1.083053487820723,-0.5159033809348729,-0.3209665139366832,-0.014425739139378167,0.15771030861981905,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8377688036454396,0.15025478672628143,3.4180070052114218,1.2071532842199748,0.24141625106226092,0.975787193773496,-0.4488678971105433,-0.6958316283536218,-0.3301668073895566,0.5581837606729458,2.199022596501492,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,4.754738202033037,-0.27114635958659666,-0.26847921337865793,2.971515191999149,0.5385842185067224,1.3930655159819698,-0.396297883259579,-0.6982415958840255,5.849323816361221,0.10642808171961124,-0.32016726320065,-0.46711638215915363,-0.17155378135975888,-0.5174632607545586,0.38761463560705306,1.3007745876471701,-0.3888405977661414,-0.6741859559265917,-0.2943298981474799,0.7766231461097782,2.4803826210203463,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,5.274503302968494,-0.23962441067312623,-0.18365039960113963,3.391988647342643,0.7571563237552338,1.4854002113648896,-0.37438712222501336,-0.5725561080284214,6.139500987162183,0.3341199855765016,-0.3209665139366832,-0.43056307722018494,-0.051997618650678694,-0.47735587576941946,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
